
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
203.0               .6355                 2.8563                .4892                  202.0         .0            .0                  .0
3.0                 .6667                 1.5685                .4582                  3.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
129.0               2.7923                3.6382                1.5389                 130.0         .0            .0                  .0
195.0               7.1531                4.3238                .7345                  195.0         .0            .0                  .0
219.0               7.3455                3.6863                .8437                  219.0         .0            .0                  .0
240.0               7.1037                3.657                 .4834                  240.0         .0            .0                  .0
244.0               6.7633                3.6926                .3815                  244.0         .0            .0                  .0
242.0               6.9588                3.7227                .4221                  242.0         .0            .0                  .0
239.0               7.2667                3.5542                .6189                  239.0         .0            .0                  .0
239.0               7.15                  3.2797                .8684                  239.0         .0            .0                  .0
233.0               6.9615                3.9361                .3084                  233.0         .0            .0                  .0
230.0               7.1472                3.6437                .6719                  230.0         .0            .0                  .0
238.0               7.4351                3.6384                .5655                  238.0         .0            .0                  .0
243.0               7.0369                3.4268                .676                   243.0         .0            .0                  .0
241.0               7.0826                3.8083                .3084                  241.0         .0            .0                  .0
239.0               6.5417                3.5171                .6689                  239.0         .0            .0                  .0
246.0               6.749                 3.5832                .4647                  246.0         .0            .0                  .0
229.0               7.3261                3.8234                .5183                  229.0         .0            .0                  .0
244.0               7.3265                3.4196                .6723                  244.0         .0            .0                  .0
231.0               7.2328                3.8812                .4152                  231.0         .0            .0                  .0
233.0               7.2906                3.5923                .6863                  233.0         .0            .0                  .0
228.0               7.6987                4.0283                .3752                  228.0         .0            .0                  .0
231.0               7.375                 3.6564                .6576                  231.0         .0            .0                  .0
243.0               7.2131                3.4744                .6294                  243.0         .0            .0                  .0
235.0               7.0381                3.5316                .6931                  235.0         .0            .0                  .0
244.0               6.8857                3.3318                .7589                  244.0         .0            .0                  .0
240.0               6.8257                3.6751                .4836                  240.0         .0            .0                  .0
243.0               6.9303                3.2589                .8385                  243.0         .0            .0                  .0
239.0               7.2458                3.4703                .691                   239.0         .0            .0                  .0
242.0               7.0082                3.5982                .5257                  242.0         .0            .0                  .0
245.0               6.9837                3.5716                .4977                  245.0         .0            .0                  .0
247.0               6.9355                3.6113                .4174                  247.0         .0            .0                  .0
237.0               7.3613                3.4896                .7186                  237.0         .0            .0                  .0
242.0               7.1481                1.89                  2.2192                 242.0         .0            .0                  .0
241.0               7.1777                3.7892                .3202                  241.0         .0            .0                  .0
246.0               7.081                 3.6566                .4042                  246.0         .0            .0                  .0
248.0               7.0281                3.5411                .4723                  248.0         .0            .0                  .0
243.0               7.0902                3.8958                .2216                  243.0         .0            .0                  .0
238.0               7.046                 3.0773                1.1292                 238.0         .0            .0                  .0
241.0               6.9421                3.3772                .7697                  241.0         .0            .0                  .0
236.0               7.2278                3.9003                .3244                  236.0         .0            .0                  .0
237.0               7.5504                3.4122                .7822                  237.0         .0            .0                  .0
237.0               7.2605                3.3483                .8631                  237.0         .0            .0                  .0
238.0               6.9289                3.7132                .4627                  238.0         .0            .0                  .0
239.0               7.225                 3.0709                1.1251                 239.0         .0            .0                  .0
254.0               6.8353                3.3007                .625                   254.0         .0            .0                  .0
247.0               6.7379                3.1597                .8681                  247.0         .0            .0                  .0
239.0               7.0667                3.294                 .8835                  239.0         .0            .0                  .0
236.0               7.4895                3.6532                .536                   236.0         .0            .0                  .0
248.0               6.8032                3.369                 .6502                  248.0         .0            .0                  .0
242.0               7.2562                3.8653                .2584                  241.0         .0            .0                  .0
233.0               7.2949                3.7591                .5077                  234.0         .0            .0                  .0
234.0               7.3532                3.2395                1.0149                 234.0         .0            .0                  .0
247.0               7.129                 3.3891                .6521                  247.0         .0            .0                  .0
227.0               7.3509                3.7773                .6082                  227.0         .0            .0                  .0
236.0               7.4599                3.6713                .5582                  236.0         .0            .0                  .0
230.0               7.2087                3.8584                .4937                  229.0         .0            .0                  .0
238.0               7.2167                3.7349                .4197                  239.0         .0            .0                  .0
240.0               6.8838                3.5124                .6606                  240.0         .0            .0                  .0
231.0               7.0862                3.5717                .7391                  231.0         .0            .0                  .0
245.0               7.0772                3.4451                .6106                  245.0         .0            .0                  .0
239.0               7.1458                3.354                 .8319                  239.0         .0            .0                  .0
199.0               .555                  2.7865                .498                   199.0         .0            .0                  .0
5.0                 .6                    1.6624                1.1427                 4.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
141.0               2.662                 3.528                 1.0533                 142.0         .0            .0                  .0
202.0               7.0493                3.4401                1.4388                 202.0         .0            .0                  .0
233.0               7.3077                3.2218                1.0496                 233.0         .0            .0                  .0
233.0               7.0855                3.6287                .634                   233.0         .0            .0                  .0
253.0               6.8071                3.6123                .3062                  253.0         .0            .0                  .0
245.0               7.0528                3.5581                .5398                  245.0         .0            .0                  .0
237.0               7.3235                3.6447                .5575                  237.0         .0            .0                  .0
